0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1.3960367046402276,-1.348430907437423,-1.0756330885554448,1.3885897383286725,-1.849834305495208,2.358519517218693,0.951686819712632,-1.632882143015337,2.4257981881579442,-0.0028853877814827727,-1.2798136375833244,2.485312660332475,-0.5183149551497679,-0.83649360401122,2.4841626181074616,-0.5505232230709363,-1.921097323505536,0.8571046064719947,-1.6231402529002983,-1.0514840865569242,1.2681502789869963,-1.763661097653751,-0.5473563414371412,1.3185688502155848,-1.8014790742695712,-0.18843017272138615,1.2952438577713896,-0.8744323138995725,-1.197104692993202,0.5917086272288747,-1.2316308719264843,0.11430129063895585,1.4060233364636512,-0.48487853616658017,0.19163102971200402,1.7098050263834095,-0.05991962123991618,0.13549061215971683,1.7095038663888773,-0.6928349261733303,-0.49508898395133766,0.6576250400070291,-0.8188374836790674,0.2955220370011172,1.6519299964434857,-0.20756524144985533,0.242181542463916,1.8970438742720244,0.03904511780258061,0.16924868729475687,1.5457857741528955,-0.3974254142604408,-0.08465698816499108,0.802267339417387,-0.45410714199253455,0.2575037399428668,1.4616968894917277,-0.044955692672094476,0.23629738938892564,1.5425638565686663,0.14756056658867758,0.2090567751966003,1.392315919170472
-1.0124161779829355,0.2721848609941734,-0.7171267453545813,-0.8759806228608626,0.018182709162930362,-0.6308676539280405,-0.31076893089978447,-0.05124495844658895,-0.7231882645946648,0.5577327704618026,0.3732382103442632,-0.7886007308795197,0.9927702836264124,0.9033601798193531,-0.7961534745698694,0.7629721925771713,0.870288475399991,-0.6605367448823823,1.369625430389712,1.1499780110609636,-1.079635047183288,1.4214728601382731,1.1879042245692664,-1.043451505429761,1.438775729433457,1.2470701875786736,-0.9657405547115222,0.30789626921582885,1.3916549286643787,-0.477263419037026,0.5390831759537934,1.4202605465757387,-0.7834371111756019,-0.36994341057227476,1.0520212880067765,-0.3476865295101332,-0.38886789396613347,0.9589188884326856,0.012642407331041735,-0.21004901303282117,1.5110370847782777,-0.3757921204697407,-0.03892116170695422,1.5245064911995398,-0.8061562613338367,-0.6593025043984706,1.1754914171043838,-0.15003167778279,-0.6480044011817401,1.0950843150224139,0.37641361786992084,-0.5638379170252706,1.488215887599427,-0.3125169690586525,-0.4658849140451141,1.5562235562302031,-0.581857221269205,-0.7840835222539553,1.3514497187058394,-0.17416906275705654,-0.8159908083995984,1.299616111895618,0.18031716407655174
1.5774886702873783,1.401554854065496,-0.9318892467704059,1.596930854812599,0.5747161729887873,2.987113425858046,1.2303187882349624,0.5278932316747573,3.0895568455652866,0.5027364347978204,0.9052079275376442,3.0671142334324655,0.007927160161957537,1.5378161621108135,3.0242831520497946,-0.12322105930676044,1.0108256275119525,2.5517043051091735,-1.404501930062965,1.358605389723176,2.833571772382093,-1.6239566115808037,1.4470984986251285,2.8483177140480263,-1.7036616990480238,1.4698935969058242,2.8162795472749944,-0.7724377223221036,1.6018534514062137,2.206096017214329,-1.139471468595202,1.977909028376069,2.705882685058786,-0.43563896344868847,1.7115502246648344,2.8587186580426023,0.07010358368999274,1.4985813173649765,2.7741625842888964,-0.7654506042806962,1.8985336985313102,1.8648239015504502,-0.7858509605422865,2.0494210419479355,2.7299873605463,-0.19454897957061015,1.8501081803905959,2.807264333513589,0.10829277930981658,1.697999610661128,2.211031950172312,-0.5498053725472516,2.0356016061850233,1.5392685506613928,-0.46370469989582036,2.09905290995276,2.457184533423866,-0.06064727892506292,2.1002013271846076,2.5583110536948706,0.1529423631119563,2.053492369047918,2.318849241139316
0.47313978123549777,-1.5427572197898076,-0.17258285811291946,0.5148380798087178,-1.1065002760910887,0.23494409815638892,0.3940897967687301,-0.8257589574657183,0.31350247477714654,-0.007040295279913566,-0.9681086470944666,0.3533040173906407,-0.260596215742661,-1.3903127827598658,0.39112059786179293,-0.8769130742906899,-0.8467646430488889,0.8392672187303586,-1.1094999269124324,-0.34728385621974606,0.649421388452423,-1.0841624821552063,-0.10543199547469162,0.5883952190860692,-1.0754095197145817,-0.005372254277705553,0.5973295097143972,-0.8905260998740633,-1.3481925383402498,1.038452046836962,-1.2273677628636885,-1.1127474736806182,0.4585556901276893,-0.5346637676514009,-0.7141742039720981,0.3704256860828851,-0.2098921405854867,-0.44325502705022096,0.45487433289951923,-0.610130283293959,-1.6196599198237487,1.0538397481804438,-0.7753036880322297,-1.3503694824125363,0.4663350920823255,-0.1720771426649938,-0.9001809251288931,0.4856183237631543,-0.028943160273752794,-0.6065592663832001,0.5927693174555864,-0.29587623811035896,-1.7735648235946928,0.9670822318950288,-0.44266957022999986,-1.6789363641684403,0.6603298351747804,-0.14863926675300393,-1.3534160985519739,0.6858991376299914,-0.08302199671520503,-1.0563549832956975,0.7263184109809616
-0.7403888762390296,-1.0068380210400307,-0.1702130667169565,-0.5082175403750765,-1.162366654969185,-0.8926912292908528,0.06401476950464358,-1.1107792519669815,-0.9329918171091942,0.6736457945400222,-0.6481978894446215,-0.9155877323213988,0.9653027926059903,-0.134418246945952,-0.8838779204284927,1.24351041625021,-0.8905990407881054,-1.300733452048207,1.695102579077775,-0.32612942331923744,-1.251191714034081,1.6367017091190825,0.013116374847792758,-1.213509387340323,1.5925211194452236,0.23344521030411544,-1.192657671598969,0.8069238003589332,-0.318840327570669,-1.1582410661809452,0.9696832024342261,0.34416814973997156,-1.2770987070934405,0.39965999857563056,0.154029337331637,-1.2784940856182518,0.11353638954789615,0.06425353877362107,-1.220518386147908,0.1957215433381106,0.008229326566717838,-0.7993218380229381,0.15781681678359707,0.4221056914238371,-0.9471081722028668,-0.30962333064838365,0.1889164757764476,-0.8173473271907292,-0.4189964366251124,0.09689955261757176,-0.5643674973240977,-0.2656550717348386,0.11497578751794187,-0.4964983094250609,-0.36211459428846,0.37959938877899374,-0.6980273149072224,-0.6126033154355598,0.1628955584125049,-0.6205310156989161,-0.6741732216488134,0.03485168143355478,-0.4669781209233686
0.5442190808629965,0.6199666836796005,1.7312968958129094,0.2893636856096238,0.8118976378449433,-0.38335672035722007,-0.24135919380271795,0.8314986520511741,-0.3404435665091934,-0.9306801704820259,0.6876334676250115,-0.25471654202799604,-1.3174877188337164,0.4160303101147339,-0.23461080195306472,-0.4625567177103299,0.026992783606309075,-0.6097407702887673,-0.8193524360701125,-0.49908631797113084,-0.2758897036171443,-0.8366544726952234,-0.7048370335729036,-0.2699019027493625,-0.8327546353654716,-0.8163997411248369,-0.2852275421556327,0.01736132735959154,-0.46566480966032064,-0.7102122309061997,-0.24950542627845856,-1.251509662551727,0.07049018227968895,-0.2969132688912456,-1.5895792983760237,-0.28551499196456975,-0.4221048638684409,-1.707194962881229,-0.711939017834346,0.4495647936605104,-0.6216254860469816,-0.6726306240050998,0.35234204166160843,-1.283156277871967,-0.12683554816930703,0.31555293824632186,-1.6235911218169723,-0.8966517908600693,0.1835770738788502,-1.7592638273779377,-1.4301061479900783,0.7107185246342366,-0.6032929636087275,-0.5227357422315276,0.7984777449215074,-1.1344030306057176,-0.45891462279437484,0.8126670087076155,-1.490282280575139,-0.9572109825225278,0.7842247542065598,-1.6690303311755397,-1.3142432653711686
0.2758360619867425,0.29037080895060374,-0.6801986871263337,0.17289132705361923,0.3197514240808073,0.3338794308542803,0.02347965020666361,0.1748163365670534,0.3077684035670492,-0.11081825981274891,-0.17714620432864875,0.26340864974172307,0.1938416123601888,-0.485890501609266,0.24133654255628842,0.13003985706295773,-0.3179355184697773,0.6225394477028092,-0.0866770731601726,-0.7431084860099103,0.4426080759371903,-0.13115952343982773,-0.8638497784629596,0.3811316421974102,-0.14229229513628266,-0.9005967045137057,0.3462680957962791,0.42420750526106876,-0.4675782729298363,0.6544596714595337,-0.05251647779152602,-0.2564858523530744,0.22926207115809638,0.0038619670111296528,0.28476685729393125,0.2633044768399153,0.1332983864573067,0.5082302259420685,0.35336922305250057,0.5294272957083904,-0.4394196854782766,0.5542820532225013,0.02056528751102104,-0.12952958057437985,0.27418321992654665,0.019368258500170876,0.33100687163539405,0.4693162392459758,0.10109177802795262,0.4915085158924152,0.593555991191232,0.4854365313291768,-0.3514238860944998,0.39771066597885224,0.07947732856945511,-0.07083115968481184,0.32400724042607787,0.025641793683918883,0.2974588859193938,0.39300808520021746,0.07669094138272821,0.43720124357550566,0.4460498616685739
-2.0350355348698677,-0.31333329134524845,-0.7463760874408288,-2.1689411437613484,-1.048292039991214,0.2016774030626707,-2.2582663575667934,-1.5744067876834453,0.04190369138476538,-1.7612406793773638,-2.2087019990965073,-0.17251139726263057,-1.0202899987686074,-2.0704624596772194,-0.2862271095474707,-1.609109157774096,-0.7211014735909669,1.534560383894504,-0.09385050144905747,-0.499570196254965,0.8406744709699858,0.330769906005609,-0.38475012123538954,0.6648103737009736,0.5353315517813712,-0.22519814850242356,0.5575718276263266,-1.7090664000725302,-0.11272155292400338,1.257571696006675,-1.1273328080846448,-0.8714938628817929,0.07150687189707902,-1.9497458616531358,-0.772442243210389,0.061046432672462056,-2.2169487884215533,-0.395636962557327,0.2693162240021551,-1.7749826462263671,0.17713676595513622,0.5322870565754466,-1.9110407154431799,-0.6309893793335896,-0.22268654448188624,-2.250574421132636,-0.46314249459579354,0.0843192873015762,-2.332829379749184,-0.07099307647266033,0.4445633308483464,-1.820382091606408,0.23427859934261527,-0.14979049085666002,-2.1264967432451787,-0.4514738288072849,-0.3614798273820362,-2.187470700508202,-0.34542126417716673,-0.24429853898318826,-2.1263054159153683,0.031622175967254106,-0.049437710487832194
-0.7241057012777314,0.49616871171919147,-0.3595063345685325,-0.7475236732788572,0.3159005509627591,1.6082826112486346,-1.0424111331516432,0.19803588421578927,1.5453770699667593,-1.438256884169024,0.0832511360490723,1.502925523552624,-1.4900584521963214,-0.0036662023150909597,1.457955774528007,-2.04586915950504,0.41690926619835716,1.1980807390961676,-1.4237262757910998,0.12942904378383382,1.3136058977146092,-1.131073407987674,-0.057463584595956685,1.348440154346791,-0.9721431413468676,-0.14840240434148305,1.36848953653959,-2.4051144290011144,0.3439923271163244,1.0608722234485826,-2.8309020147175223,0.26135212075268055,1.1944232381554027,-2.6561520993574734,0.47591214443367247,1.3083183439893538,-2.2726000990765804,0.5882216495452965,1.3027173741768807,-2.377446440247138,0.27744055806866463,0.9370830923589208,-2.8845698334110637,0.32683327179069893,1.1693851479099548,-2.321672094592289,0.5359841341289496,1.2360294514121264,-2.05924949186438,0.6186549123651199,1.0341931305594079,-2.1264025297111435,0.23166969135770266,0.855634476593857,-2.4281384663384524,0.32822166055867397,1.018371654674408,-2.0437787805017646,0.549386199810354,0.9490645139079235,-1.8716925053447522,0.6623757547540311,0.7862513342763612
-0.9748186833583569,0.10287176517676859,-0.26299303812274705,-0.7903146760806925,-0.07399435132426063,-0.05326956926865083,-0.3000687023257604,-0.021809773466329813,-0.008122071357496298,0.2607210514687307,0.4525832096089589,-0.01145602097896056,0.48990747327833883,0.9774344363488635,-0.0025852081364758943,0.3491281681755782,0.9867824770444514,0.42611917998512694,0.9721295513238881,1.2632085035303102,0.3340725447098148,1.0366563937379034,1.2377410281324468,0.3392881385554276,1.0475915657775465,1.221611812324978,0.34564065455986615,-0.1656297976438324,1.3421037741043411,0.49484086262797,0.44162215916640263,1.314734954077434,0.07231753241864802,-0.10441068036647541,0.9672514843724018,0.11720174816612058,-0.3658627826167772,0.9237280149175047,0.24986960724656904,-0.6162872927019064,1.3256843635408997,0.41274613298905155,-0.20757058841785717,1.2830590300127702,0.027427684042067017,-0.5946147889129392,0.987500696817497,0.19865566744988886,-0.7270645426444308,0.9645590139521186,0.3895481953502176,-0.876778210189489,1.2201498213259205,0.2858996565575925,-0.5851953006820889,1.2420015292145015,0.14214273451204926,-0.7625687977952731,1.0483327653588452,0.29968732752725424,-0.8625502815421595,1.0202931991173856,0.42590683961719145
-1.1911503644385555,0.194022622408968,-0.5236949285306302,-1.0743945907343921,-0.09973742097294078,-0.7066813157406341,-0.7086553195740353,-0.12435297928049892,-0.8419878069070796,-0.14800838256855992,0.39177453797024486,-0.9421525841537607,0.2469874519940077,0.9858300892415816,-0.9887273510572058,0.39284228742863997,0.8785679351405284,-0.8857821913984187,1.181902303244023,1.2683714580523517,-0.9771388400001527,1.2723858500878193,1.3578407054516044,-0.9589432136417325,1.293238353020914,1.3897536116641933,-0.9586275637348415,-0.045854403035571416,1.3481509165777956,-0.9512597017976271,-0.06446840162425763,1.417124518282001,-1.2084994005248366,-0.7679417038219589,1.0088674884363886,-1.1536376252198708,-0.9241161408453191,0.8834441261069637,-1.0531312182795536,-0.5748585572089827,1.4011938900355496,-0.9136698225615795,-0.8193396515472323,1.4300675026373866,-1.0025458282425799,-1.1861229925914747,1.040820439527722,-0.7705568525032879,-1.1758838631233797,0.9024135194161585,-0.484462034400858,-0.9260083488427833,1.3297129449246294,-0.8679747654157143,-1.1490516238686743,1.388324488130594,-0.8905908442758538,-1.320380111905014,1.112807307442495,-0.7412746313894313,-1.2919295382289957,0.9652361857576351,-0.5474432312782096
-1.4739105878138534,-0.5503994255558687,-0.6403900198948144,-1.4459920178036068,-0.7912809789432556,-0.1832702540365647,-1.2911009248551302,-0.9019287466366865,-0.29915363028023106,-0.8332741052734707,-0.6384701450563349,-0.39454231292971076,-0.47515982106894805,-0.09274200450368365,-0.4518308293782015,-0.7148007990585796,-0.18266784186364757,-0.36613932438102004,0.4376852944215048,0.13338631756668382,-0.35316517976786804,0.6927344166066514,0.29854102013742007,-0.34216250681854293,0.8096798674827309,0.4207411839281756,-0.35672897409255416,-1.0664358839450034,0.37228527260584865,-0.493968640020598,-0.6547143115118256,0.5174982724261143,-0.5653403132711349,-1.192980761021497,0.29802774108207314,-0.5528777919780065,-1.384897754018576,0.2951983813121974,-0.5154028616354968,-1.358188448402018,0.6058558398239597,-0.5310849128483832,-1.2472079920225447,0.6051509795811173,-0.49726534860751304,-1.4623227836637365,0.3744888637762234,-0.384182823957424,-1.5259820916185627,0.3759852288676701,-0.23132903734605684,-1.4781286098002497,0.6646035019912988,-0.5164360572810994,-1.400636118809663,0.6326232152617853,-0.4082370387069255,-1.4836019125005746,0.4123253520277201,-0.2710440172897585,-1.5262918298841577,0.371559057474705,-0.14901329872745672
1.1182444911337872,0.47529086196276177,-0.6195751710977287,1.1238339660968133,0.04591893998691375,2.8512397715396687,0.8943087191520049,0.2779061296998025,2.8763973718462297,0.3018844445672546,0.6953068361625003,2.8518697071955255,-0.0646496520415681,1.1590850217730706,2.7827815932405735,-0.4389498014732258,0.9349904501771926,2.003718081988229,-1.3112046079302941,1.478826689162287,2.5345936514713228,-1.4021772751774026,1.492308434627455,2.6142801681429098,-1.4341611160077745,1.466745048941668,2.6108886571256518,-0.838276449743033,1.451080152236902,1.8132117221737847,-1.16255150081296,1.7160801575011653,2.4813151755697134,-0.5200260114037479,1.4336150168045954,2.70877428826535,-0.05627089235374442,1.2626907342677889,2.6734881512790967,-0.7083929813954238,1.6055249636132318,1.7561192385299222,-0.8444057608134792,1.7018399866078486,2.600257352078917,-0.31901756636399764,1.5146739275994645,2.725353802330712,-0.04034901652244366,1.3991773192120374,2.1871562683031045,-0.4623490755519474,1.6148172990037055,1.7054062412461155,-0.5171036560368355,1.652732783358809,2.4469813360870063,-0.17063348260486796,1.632286140425399,2.5083615156675605,0.009632334042727822,1.5801947292114995,2.2355092900541105
0.4202724257212909,0.3003210942027463,-0.5021433589945309,0.45722439062381953,0.30001055570906726,-0.39165538553903473,0.651917619228546,0.15373454236837755,-0.43264513575256414,1.0894706209461391,-0.1103659192716476,-0.41048285831917775,1.2707061295464315,-0.4638112936005133,-0.3768220465193285,0.5247352827830767,-0.40215899037876074,-0.9555470018070233,0.2730919944774806,-0.9851582626667682,-0.8568801659847588,0.20845320111982918,-1.1127886093442743,-0.8058503194122332,0.17246302910788688,-1.1726222150652523,-0.7665240644849703,0.8807591951619267,-0.44327685297026936,-0.7643531845402692,1.068899000476861,-0.22845292170522696,-0.6456089401802868,1.0307848689980241,0.3417055015052525,-0.5454794674584875,0.8195281456339991,0.48973308544770044,-0.492250981738005,1.0132864702112452,-0.3822319427664857,-0.3879257825274792,1.18291651302327,-0.16179868539931744,-0.4540605266041054,0.9098875611460192,0.34931311208917687,-0.2768465919179855,0.7206398999102555,0.47356034091597826,-0.10412224017959931,0.9718813136014028,-0.3143496871014041,-0.06455387018884995,1.0130379680731512,-0.17939974525904162,-0.24324518163599884,0.7436812184095125,0.24364001616312275,-0.13224351982104202,0.5531253511495633,0.4049636520501248,-0.012594614314543619
0.20625831914041973,1.1483822168542124,1.7658059335908105,-0.10927274069536456,1.1613656592182584,-0.22066604065954093,-0.7476899929345182,1.0837660552273514,-0.2578950109718078,-1.4711708948196918,0.9832688752123974,-0.24301431471338789,-1.7848890838689029,0.7744185894163069,-0.28979709604642895,-0.7166265023622845,0.44754460263507806,-0.7023518973184755,-0.8247226185192681,-0.27977406217105044,-0.3004589119355746,-0.7654268687028524,-0.5810030081307259,-0.2596411207527303,-0.7183903371938533,-0.7456027826901882,-0.2678268700869769,-0.13619289902538,0.06713433045455956,-0.979833928588607,-0.08741333121439938,-0.8722509805076321,-0.024025996310451027,0.09211154331635604,-1.2861220737213368,-0.36492454680615954,0.1559753319447514,-1.454563207304756,-0.8070543623662106,0.3198911077104265,-0.043143020665046286,-1.041687810841096,0.5748747445924662,-0.8069354467156514,-0.35957839637181943,0.7290159746969607,-1.1853830570848278,-1.2031288037445935,0.7793374179160897,-1.3567431885966137,-1.7617246586409818,0.5535005533943547,0.026264987558224866,-0.8887364095852245,0.8807953547680554,-0.40645877064237046,-0.8218109850511949,1.032198917320606,-0.7273138589181035,-1.3832038945549536,1.1317769777334716,-0.9207614542601209,-1.7527932940513593
0.3739226894801075,0.8203067919026223,1.3756905991516286,0.16027982797785623,0.8342064693567353,-0.19412456586735427,-0.017964905872390486,0.5963115240589036,-0.007592758460598431,-0.10141896139028964,0.09935005955604771,0.16774583698041937,-0.30698188256909925,-0.5311722717560782,0.259103606970687,-0.008901008750676323,0.34296601218414674,-0.1780616092167754,-0.25437457356346,-0.28587889900710683,0.11246428660704338,-0.2871995707476934,-0.5378442582531442,0.11387229044692028,-0.2985570033806005,-0.6757722112692968,0.12052707877861661,0.4244412655543458,0.017976904162589576,-0.09093718223856749,0.38816422348396656,-0.8081049021668114,0.5062614625597709,0.5317600009006597,-1.1767718315605034,0.14868053550370536,0.5160420856227795,-1.3124852154133868,-0.2569119508614843,0.6710439014954217,-0.1032519238790702,0.05424647788203932,0.7751652899221017,-0.7514981095098844,0.4515956927350646,0.8304188758653919,-1.0965459273328992,-0.21744095314098594,0.8122898447336332,-1.2398487874278916,-0.7683079273536133,0.7694472342620289,-0.0963246166661477,0.18663660835041465,0.8591740380102896,-0.5276712514358723,0.22130635758054693,0.8751195219944299,-0.8253262049898198,-0.2219955968412512,0.8612374790912893,-0.9824213292258581,-0.5934552364878809
-1.2562151943381366,-1.2393233458720534,-0.8803027876566122,-1.229420248065933,-1.612446666332531,-0.8302210196126205,-0.8958436692619659,-1.922111298714878,-0.9595966229608975,-0.1359456383767601,-1.9345980614914529,-1.0264650748817432,0.4265366804450911,-1.5236608185239986,-1.0344554376037345,0.10398089063693236,-1.8174111119209946,-1.3047809879230754,1.0969822214213079,-1.3539969381124048,-1.613156308801474,1.2575565155625692,-0.9417110099452948,-1.564295445202081,1.3477076451557,-0.6062223904502381,-1.5141596889718254,-0.10810223438507727,-1.016794603687027,-1.2980246442752932,-0.04355467015965515,-0.6181343005978638,-1.4672121655570383,-0.9329529000893565,-0.6034053689297287,-1.1455638240769932,-0.9906837394030591,-0.4557816992804018,-0.8571607230708933,-0.5033935169108181,-0.4287030678527416,-1.1766138162805324,-0.7410580759399887,-0.2079947688381803,-1.2469274247874897,-1.222714296921276,-0.36714496930248114,-0.7038231952178887,-1.1287283898351013,-0.3011606727991332,-0.21966615796442052,-0.7940034700491907,-0.11002237464602495,-1.0449105707093673,-1.0301943851040747,-0.02671008646218036,-1.0888085604541002,-1.2796365773524834,-0.20690063028974615,-0.7836544196599873,-1.2323457483288482,-0.18164743859803606,-0.46767253191880626
-0.11805619915108181,-0.26677202961046453,1.1197638846713351,-0.3591755635410531,-0.18303912763307176,0.3729190808409185,-0.8621368108984251,-0.27078006567081925,0.46623908201604447,-1.3822022998800534,-0.4822612948214276,0.5452726116995278,-1.5454804608642276,-0.6738911000317733,0.5742146619099057,-1.2561666026227059,-0.9415517708090855,0.641319927820779,-1.0421934850984291,-1.1400546308635906,0.9344860391681455,-0.8851355758160636,-1.1012121789078313,0.9117388840637857,-0.8022916240784851,-1.0289634719150145,0.8904374476615021,-0.9194607424406964,-1.179888511415772,0.7156759798877826,-0.7218280946839114,-1.503918800581943,1.1310171221525274,-0.560039582624919,-1.616306098549358,0.8451967270632987,-0.5186076010548534,-1.5896447641360285,0.5168441472802666,-0.5023572114633883,-1.1424412450612607,0.7103110397039519,-0.2932193894924991,-1.4658858187637784,0.9501207691026858,-0.0799641402473109,-1.605320676457224,0.35429283774677023,-0.05656321828921241,-1.5910298213506324,-0.18297738785799403,-0.1972148452145741,-1.0286779873023548,0.6751687778072426,0.0318639494281038,-1.295841016072645,0.7081929590042781,0.18798165150996074,-1.4978092185471314,0.2835597289605963,0.2372939423655972,-1.5370001915753884,-0.09613429833916656
-1.340939159025883,-0.04612803607581743,-0.37656476301763697,-1.4390549422593053,-0.38307964137549627,-1.1239776762554123,-1.4604557681718107,-0.7120824483136149,-1.275071436940163,-0.792105619544412,-0.6323006159172881,-1.3376360319705614,-0.06563065454601867,-0.3530768770328616,-1.3593074874141202,-0.8474850466891062,-1.1505039683125338,-1.4137984874138627,0.3731558512006847,-1.2408339566267272,-1.4429621752655826,0.6773710312221598,-1.0669098930750396,-1.451741417808334,0.8382647797256402,-0.9235769431283011,-1.4803743916265435,-0.7124495738076091,-0.45928566354039585,-1.316827197847,-0.27107060087277335,-0.03170320539414965,-1.3954194080031943,-1.0201241872301607,0.18921329839088416,-1.3278209919671864,-1.2615815964903498,0.24812834877239795,-1.2451481472103536,-0.7200564221258207,0.08009303349277438,-1.0470111566540872,-0.5673397940253752,0.3781999934786694,-1.1670776317509337,-1.0730794537923967,0.4544574639664734,-0.866670585021937,-1.2088895560439679,0.44128607297340133,-0.5072255797249602,-0.765910284062309,0.37964362230341825,-0.8117832044479766,-0.6856784656808965,0.5923567760465189,-0.9406700041635259,-1.0026373062359062,0.6333882026635813,-0.6945318628608017,-1.1218888092456674,0.5971215412468653,-0.4294769030608812
0.2813410686862421,0.8023778876357057,1.912543494748375,0.017553320186361424,0.9282768186420585,-0.8776619858794238,-0.31565263136440413,0.7470367954006649,-0.7198575108062776,-0.6014721622348937,0.3007589127673789,-0.5183769109784712,-0.8485685217063429,-0.21562078247870664,-0.43024931762769375,-0.26832214460319737,0.4387430027721938,-1.475085508318654,-0.3457011225009686,-0.2510414470023315,-0.8823938333847503,-0.327933336542519,-0.5563188256773062,-0.745015741821826,-0.30821506991664316,-0.7214564039221368,-0.6888311492397567,0.20934424388513365,0.11476266952968787,-1.3517673032033461,0.24882061568368843,-0.7464881667030172,-0.32047098289256865,0.41677774326398614,-1.1456164701707332,-0.6661792373804039,0.4361972781316262,-1.3165115509447458,-1.1104532460763004,0.5266124868556391,-0.013403778923448505,-0.9064795351669964,0.7550953490700183,-0.6981689277841505,-0.32964949965249385,0.8592760147476682,-1.0671412409648617,-1.1592789101643417,0.8751496048238586,-1.2402175831438476,-1.7072542713716357,0.670465239456406,-0.004789959017544184,-0.4271009935844011,0.9401026098010733,-0.43138833081578737,-0.5140791364466858,1.0423785975831494,-0.7271038684073567,-1.1060590341424557,1.0969191077643083,-0.9038098286604975,-1.5097093762058784
0.30376094942737075,0.8684111711611427,1.5410458475943527,0.07781689977469357,0.8799248717132611,-0.45596447015384495,-0.09027448631322256,0.6236209888408243,-0.2855708555058087,-0.12747693330723422,0.12518739676240134,-0.12223033221010395,-0.24582645282957977,-0.57479152253552,-0.035640545510600974,-0.05777661780472422,0.38948355580782684,-0.337535536259928,-0.06247693229879757,-0.2631071765506741,-0.16235387183701347,-0.03856289710065397,-0.5345754240914199,-0.23594442565843643,-0.023125992819380988,-0.6888162536925605,-0.2681610741819729,0.2676434977506106,0.12380470311266294,-0.1745098210340409,0.2683879795834266,-0.7128498395048493,0.31343730972357386,0.4517811400626946,-1.097727019745021,-0.11231013376729414,0.4780043841708601,-1.2777122693663123,-0.5649633962158808,0.4822161144034901,0.008676186712676658,0.0170172212637865,0.48115002185234784,-0.6662521047960719,0.3163152354727726,0.5227132302811495,-0.9999577829880091,-0.4023219870373662,0.48399962259954343,-1.1603530750549516,-0.9567231714755848,0.6322775296829192,0.014082889273786472,0.14938651864219105,0.627731409403716,-0.4247223633778279,0.06950100196162877,0.5922073114255111,-0.7252098119859663,-0.4698907521259738,0.5143033923074312,-0.9049261175991419,-0.8805474984209247
0.8844383158661135,1.8902295509906417,-1.1194370799717646,0.8499206533043707,1.881217035201216,-0.46152259764459846,0.9280477009683757,1.5620836458001972,-0.5382063894164367,1.3875599405602292,1.2006630237675724,-0.5926818621169827,1.6987428870019086,0.8513480726473912,-0.6109033606444558,1.3316335083321202,0.9658374469959902,-1.1889152994880037,0.6709915679345213,-0.164896242219124,-1.3959342750957948,0.487353109718691,-0.6381210837324927,-1.4381762842588883,0.39559676703886165,-0.9483694745830008,-1.4995548870914328,2.0373901055549495,0.7142091256844861,-1.4404092676424511,1.6958784607161874,0.8156261627515624,-1.529489422996887,1.5919665549208306,1.436141540932314,-1.3770905991320121,1.4378891700364587,1.4867182665146896,-1.2414210289847343,2.2453258413328703,0.6380282169373541,-1.4565238134841605,1.9459656558076908,0.9918067554203703,-1.3013355362190075,1.4862245086306212,1.5432014374873035,-0.7940612056181355,1.3549804504953589,1.4890916419606337,-0.36051744282770143,2.108344693520809,0.6724526899519848,-1.3682956423792898,1.7624723276907872,1.1057840997313855,-1.2387615097824958,1.3743837317694125,1.6126551340390824,-0.8909894015797504,1.2856664644319895,1.5774862485702494,-0.5716432843630878
0.798479188318075,-0.06845320005074061,-0.7249187412561294,0.8691825025373348,0.6726069621785142,0.2576169787799015,0.6857052540414351,1.3349407465837424,0.22238025743497672,0.09191325059360576,1.5980852595709243,0.14509315577392592,-0.13926346324710318,1.0859296952084352,0.11155403026142237,-0.8679714831707221,1.819634030994465,0.8733766804764551,-1.3108936934459918,2.202261304335785,0.5097702558021492,-1.328944968772486,2.0517475149386444,0.4270924937040264,-1.3392885552087963,1.8012462974508343,0.3818204454631934,-1.0066256373404519,0.9151258863887588,0.8173326538982684,-1.0250290609039099,1.2797137410029378,0.1472543292687935,-0.0744170748028925,1.2419890409978016,0.21976017338621623,0.24447348777272326,1.0872840446191696,0.38523283316740753,-0.7168127706770675,0.1383344962474698,0.5176300444420723,-0.6396362415337604,0.6806331754463236,0.12190413342549375,0.09125552524437393,0.8427996192100867,0.4528246929248616,0.20804262689454567,0.7671220812167099,0.6912279162800141,-0.33541319688078386,-0.34953558818274555,0.1825008388822862,-0.28528145839156754,0.20676526928269875,0.1826487005731525,0.0918134964955709,0.4427408414886387,0.38081598508766157,0.12606354448812251,0.4110277485335392,0.5117909640303322
